pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,4,"(0, 20)",18290
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10969545181751278,0.0,0.02288608635084082,0.02919188323246702,0.05516313488059199,0.0,0.028363887928052667,0.02919188323246713,1.240195213462485,4,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10310798527160608,0.0,0.020397436076771365,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2246493473795432,4,"(0, 20)",18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.10785596488206728,0.0,0.025373538165529265,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2365590896429601,4,"(0, 20)",18290
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",0.11096101713735274,0.0,0.02549722479185939,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2449638232162208,4,"(0, 20)",18290
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.10129354426345666,0.0,0.0236210650458133,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2202900111933277,4,"(0, 20)",18290
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.11045436037466944,0.0,0.021463136828766105,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2423647976497056,4,"(0, 20)",18290
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,4,"(0, 20)",18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.09626494298961263,0.0,0.02115172586504656,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.207519236963767,5,"(0, 20)",18290
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,"(0, 20)",18290
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,5,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.09916707218617526,0.0,0.02062286878468713,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.215435873256309,5,"(0, 20)",18290
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,"(0, 20)",18290
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,5,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,5,"(0, 20)",18290
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",0.10227393753744812,0.0,0.0157376337569934,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2230467324405407,5,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",0.11048435874346346,0.0,0.017281398469517276,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.243625648196992,5,"(0, 20)",18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,5,"(0, 20)",18290
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",0.101235329197644,0.0,0.015443050224186322,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2200413879456837,6,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,6,"(0, 20)",18290
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,6,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.11093201153989396,0.0,0.021658669077162587,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2445371940296277,6,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.10427185005884032,0.0,0.020192612576784376,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2280720697240761,6,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,"(0, 20)",18290
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,"(0, 20)",18290
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,6,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10741839174229806,0.0,0.022132151521846853,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2359723466746315,6,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.10932971926624763,0.0,0.01841582550402978,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2407271442667436,6,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.10438315059279935,0.0,0.018325273469878584,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.228413476181703,7,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,under_samp",0.11020508442026111,0.0,0.025814953901868026,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.242476696160783,7,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,under_samp",0.10980238385096691,0.0,0.02551368743495508,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.241743371166671,7,"(0, 20)",18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10653463661600315,0.0,0.02407545296599653,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2334144295302014,7,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,7,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,7,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.11296438074856097,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.250151360926408,7,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.11144161758828985,0.0,0.02122386657270378,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2459179344240439,7,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.11135340596531063,0.0,0.022217973476432992,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.245028808057308,7,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.09508657807685406,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2048155963458247,8,"(0, 20)",18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,8,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.10400346573248498,0.0,0.01961756944854976,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2274850371859671,8,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,under_samp",0.10623132721901946,0.0,0.020553633217993077,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.23297205518437,8,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.10937168698003935,0.0,0.022489678624044954,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2408962040775635,8,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.10663346816683095,0.0,0.020850449507375954,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2337070699545556,8,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,8,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10206803492959265,0.0,0.022199600135444954,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2224468863106748,8,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.10639880361637238,0.0,0.023215635982436693,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23297032838082,9,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.10413307649796266,0.0,0.017055872964780984,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2270579840421094,9,"(0, 20)",18290
"loo_enc,median_imp,no_sel,no_scale,under_samp",0.10963092786218881,0.0,0.023971028623163172,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2420538837003727,9,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09757062839644842,0.0,0.01797165044556248,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2109908634794166,9,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10312429824624941,0.0,0.021966662359477973,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2244470020653664,9,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.10885991358356484,0.0,0.022924780491463403,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2395170089379128,9,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.09834710355815102,0.0,0.01636422501011736,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2133689755396564,9,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,under_samp",0.10154756585189101,0.0,0.02262565762849049,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.221077513156721,9,"(0, 20)",18290
"loo_enc,median_imp,no_sel,no_scale,under_samp",0.10584969743139777,0.0,0.02070312709631371,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2317448340992265,10,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.09452456639976253,0.0,0.0172308412551855,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2031734932960414,10,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.11502151928159221,0.0,0.026435174222011734,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2545100438207717,10,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.10679105921473664,0.0,0.023289497983602546,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2339526672970242,10,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,under_samp",0.10179148173504776,0.0,0.021224202373737483,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.222358886435145,10,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.10294638328005368,0.0,0.017748410570045094,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2246534684727353,10,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,10,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.09691636109058738,0.0,0.019068213836668534,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2090002999813128,10,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,10,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,11,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,11,"(0, 20)",18290
"loo_enc,median_imp,no_sel,quant_scale,under_samp",0.10679984252140284,0.0,0.022376545693516797,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2334093332524207,11,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,11,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,no_scale,under_samp",0.10219403081770229,0.0,0.020744016200960856,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2223044315134792,11,"(0, 20)",18290
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.11253689083277896,0.0,0.023793965020180663,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.248048441039724,11,"(0, 20)",18290
"loo_enc,median_imp,no_sel,no_scale,under_samp",0.10231739243202909,0.0,0.01909707464408187,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2224137563913728,11,"(0, 20)",18290
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.0999177891338841,0.0,0.014352396334239695,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2166988561124077,11,"(0, 20)",18290
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,11,"(0, 20)",18290
"loo_enc,mean_imp,no_sel,quant_scale,under_samp",0.10644717834009049,0.0,0.028675377555636948,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.233170009697341,11,"(0, 20)",18290
"loo_enc,median_imp,k_best_sel,no_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,12,"(0, 20)",18290
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.10377351524514927,0.0,0.02219814664716223,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.226502192812534,12,"(0, 20)",18290
