pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10548150283842073,0.0,0.02335462296915153,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.230862872531775,1,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,1,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,1,"(0, 20)",83887
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,1,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.10145703418172852,0.0,0.012649189790457864,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2212440503732744,1,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10019234854949866,0.0,0.017231699603124567,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2178345755660958,1,"(0, 20)",83887
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10440214398550834,0.0,0.018765488036900715,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2279286438393298,2,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10299220635153367,0.0,0.022256931727599807,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2242994239942178,2,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10726042675975705,0.0,0.020822745587456393,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2360226540171246,2,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10378469889829611,0.0,0.023563565073141307,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.226548544122901,2,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,2,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10339006607107437,0.0,0.021393285895517013,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.224745494600989,2,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,2,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.10650007218005147,0.0,0.021130334486735868,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.233561429971743,2,"(0, 20)",83887
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,2,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,2,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.11042144720050945,0.0,0.022092016209223,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2431566972417685,3,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,3,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,3,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,3,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,3,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1079298432673555,0.0,0.02056637319795214,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2370468382153696,3,"(0, 20)",83887
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.11500751723663455,0.0,0.02508674402119166,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2544508118076119,3,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.0967668524152514,0.0,0.016068890606170318,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2094940968666976,3,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10494985056212047,0.0,0.021274332517817254,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2291465595318272,3,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.1094788858939802,0.0,0.019503756457162284,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2409293129016312,3,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1079298432673555,0.0,0.02056637319795214,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2370468382153696,4,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,4,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,4,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.10609583375822884,0.0,0.01969638141735864,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2325287441952868,4,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,4,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10261794315989209,0.0,0.024911371914204776,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2234078137543485,4,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,4,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10603373527208731,0.0,0.02493199144113631,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2315355581980567,4,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10928934815368752,0.0,0.025946689776629908,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2403605826137878,4,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,4,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,5,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,5,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,no_sel,no_scale",0.10283981686184468,0.0,0.01982338326391258,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.224065068110755,5,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,5,"(0, 20)",83887
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10491862779417904,0.0,0.01833963681231726,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2292979688082462,5,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10815946466693205,0.0,0.018197229798384944,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2377761703058505,5,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10789036939493085,0.0,0.018741698392498396,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2374835414195935,5,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,5,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,5,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10300844015319255,0.0,0.02478559176672384,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2246371777153051,6,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,6,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,no_scale",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,6,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,6,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,6,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.1053624982959967,0.0,0.025012405558982112,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2307707619290507,6,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,6,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,6,"(0, 20)",83887
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.11262382385682385,0.0,0.022795950280459623,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2489442210569333,6,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,7,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.11001697226544122,0.0,0.021781378683352053,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2424189007374924,7,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,no_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,7,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,"(0, 20)",83887
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10525579799067891,0.0,0.02709000764009445,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2301707415457421,7,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10194972317480838,0.0,0.023098913664951405,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2215581743822048,7,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,7,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,8,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,8,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,no_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,8,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,8,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10727161278894476,0.0,0.02104897489176375,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2357740656090348,8,"(0, 20)",83887
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10649396853475185,0.0,0.022053139266709904,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2341137707347503,8,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,8,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.11262265834076718,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2492596248766041,8,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,"(0, 20)",83887
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,9,"(0, 20)",83887
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1083965297794417,0.0,0.027668988577402583,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2380448153973123,9,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,no_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,9,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.09532133420948152,0.0,0.01683586453341996,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2058149223069774,9,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,9,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,9,"(0, 20)",83887
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 20)",83887
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10494119982840344,0.0,0.02105729134768599,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2293922532045816,10,"(0, 20)",83887
"woe_enc,median_imp,over_samp,k_best_sel,quant_scale",0.11330627826253103,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2510445730050144,10,"(0, 20)",83887
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,10,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,no_scale",0.09675341189940073,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2089326036204984,10,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,no_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,10,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,no_sel,quant_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,10,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(0, 20)",83887
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10519771454865084,0.0,0.019139508060406103,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2296433423461341,10,"(0, 20)",83887
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,11,"(0, 20)",83887
"target_enc,mean_imp,over_samp,quant_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,11,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,quant_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,11,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,no_scale",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,11,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,11,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,11,"(0, 20)",83887
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,11,"(0, 20)",83887
"woe_enc,median_imp,over_samp,k_best_sel,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 20)",83887
"target_enc,mean_imp,over_samp,no_sel,no_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,"(0, 20)",83887
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,11,"(0, 20)",83887
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,12,"(0, 20)",83887
"target_enc,median_imp,over_samp,k_best_sel,no_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,12,"(0, 20)",83887
"target_enc,mean_imp,over_samp,quant_scale,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,12,"(0, 20)",83887
