pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,2,"(0, 20)",71427
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,2,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8048282967032967,0.590726711980118,1.3924835970703364,0.19854280510018218,0.1952117863720073,0.20400728597449913,0.1996336996336996,0.19854280510018218,0.17111936339522546,2,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,2,"(0, 20)",71427
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.8467895827430472,0.7109826589595376,1.5799285279054065,0.22313296903460833,0.22262773722627738,0.22404371584699456,0.22333637192342748,0.22313296903460833,0.14761489137979616,2,"(0, 20)",71427
"count_enc,median_imp,no_sel,under_samp,norm_scale",0.19106699751861042,0.6605504587155964,0.7966048804843039,0.24122807017543857,0.24929178470254953,0.22514619883040932,0.237410071942446,0.24122807017543857,-1.0,2,"(0, 20)",71427
"count_enc,median_imp,no_sel,under_samp,norm_scale",0.1770573566084788,0.6605504587155964,0.77698881487998,0.23391812865497075,0.2385057471264368,0.22514619883040932,0.2318840579710144,0.23391812865497075,-1.0,3,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8184154929577465,0.6152695200220499,1.4867067547097395,0.21198830409356728,0.21613832853025938,0.20467836257309946,0.2104499274310596,0.21198830409356728,0.16989285714285715,3,"(0, 20)",71427
"woe_enc,median_imp,no_sel,under_samp,max_abs_scale",0.7824561403508772,0.510060243335827,1.346930269861026,0.19444444444444442,0.20563380281690136,0.17543859649122806,0.19081779053084658,0.19444444444444442,0.19784172661870503,3,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8287218225009827,0.640366692131398,1.46895168738306,0.20218579234972678,0.19778188539741215,0.20947176684881608,0.20366972477064227,0.202185792349727,0.15265521519562447,3,"(0, 20)",71427
"loo_enc,median_imp,no_sel,under_samp,norm_scale",0.33985330073349634,0.41284403669724773,0.6628440366972477,0.3406432748538012,0.31893687707641194,0.4005847953216374,0.3623639191290824,0.3406432748538011,-1.0,3,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.7960782564232793,0.5609085995676195,1.3707376593966794,0.1958105646630237,0.19746376811594202,0.19307832422586524,0.1952770208900999,0.1958105646630237,0.18206147108912496,3,"(0, 20)",71427
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.8197325327510917,0.6960397261118993,1.5151280452002185,0.2295081967213115,0.2285191956124314,0.23132969034608375,0.22992700729927007,0.2295081967213114,0.1600950782997763,3,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,3,"(0, 20)",71427
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,3,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,3,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,4,"(0, 20)",71427
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.8099772448800979,0.6287356774422176,1.4217181335825684,0.21052631578947367,0.21387283236994215,0.20467836257309946,0.20930232558139528,0.21052631578947367,0.16704467725096303,4,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8307111390811832,0.6286406288081892,1.4802550637559575,0.20127504553734066,0.19288389513108617,0.21493624772313302,0.20406278855032323,0.20127504553734066,0.1467356173238526,4,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,4,"(0, 20)",71427
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.7833215288161381,0.5602236484624169,1.347984697515355,0.20614035087719296,0.21690140845070427,0.1871345029239766,0.20229555236728824,0.20614035087719285,0.1916788479237724,4,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,4,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8060277456443223,0.546757491042249,1.4268595318585757,0.19444444444444442,0.19884726224783866,0.1871345029239766,0.19303338171262696,0.19444444444444442,0.1793703024418312,4,"(0, 20)",71427
"woe_enc,median_imp,no_sel,under_samp,max_abs_scale",0.8049504163612762,0.5510493365358113,1.3928860712296889,0.1885964912280702,0.19130434782608696,0.1842105263157895,0.18777292576419202,0.1885964912280701,0.17748702909993233,4,"(0, 20)",71427
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.8257139439099004,0.6830404889228419,1.5268201660358525,0.2258652094717668,0.22882882882882882,0.22040072859744986,0.2246376811594203,0.2258652094717668,0.16511145671332295,4,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,4,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,5,"(0, 20)",71427
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.8242931103146156,0.6109776745284876,1.4564535852217895,0.19444444444444442,0.1861861861861862,0.20760233918128657,0.197037037037037,0.19444444444444453,0.1544934640522876,5,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,5,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8684962835906233,0.7149887514060742,1.595568048652038,0.20582877959927137,0.19470699432892247,0.22404371584699456,0.20964749536178118,0.20582877959927137,0.1181422351233672,5,"(0, 20)",71427
"woe_enc,median_imp,no_sel,under_samp,max_abs_scale",0.8504244316518685,0.6287356774422176,1.5102182887906008,0.1842105263157895,0.1707317073170732,0.20467836257309946,0.18805970149253726,0.1842105263157895,0.13711513711513712,5,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,5,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8151108269394713,0.5779816513761468,1.4246021693819024,0.1871345029239766,0.18895348837209303,0.1842105263157895,0.1865889212827988,0.1871345029239766,0.1759319112260289,5,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.051132332243843996,5,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,5,"(0, 20)",71427
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.8072214079463573,0.5369925581761625,1.4085203359539404,0.19298245614035092,0.2033898305084746,0.17543859649122806,0.18965517241379315,0.19298245614035092,0.18136910218867655,5,"(0, 20)",71427
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.8478166384303568,0.6697247706422018,1.547089017133965,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213,0.14601742238105875,6,"(0, 20)",71427
"woe_enc,median_imp,max_abs_scale,under_samp,no_sel",0.7828521126760564,0.5192345552624326,1.3514561036756123,0.19590643274853803,0.20621468926553677,0.17836257309941517,0.19252873563218387,0.19590643274853792,0.19736462093862817,6,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,6,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,6,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.7984301412872841,0.5877465842422334,1.4039766758354892,0.21345029239766078,0.2231638418079096,0.19590643274853803,0.20977011494252873,0.21345029239766078,0.17923614846691768,6,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.051132332243843996,6,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,6,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,6,"(0, 20)",71427
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.8248536497599592,0.5693979603890224,1.4698609233519853,0.19736842105263153,0.20172910662824206,0.1900584795321637,0.19593613933236564,0.19736842105263164,0.16348764140951125,6,"(0, 20)",71427
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.7714646464646465,0.528408867189038,1.2811488101728834,0.19298245614035092,0.19999999999999996,0.18128654970760238,0.19075144508670527,0.19298245614035092,0.19499341238471674,6,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,7,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,7,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,7,"(0, 20)",71427
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,7,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,7,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.051132332243843996,7,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,7,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.8241792929292929,0.5742804268220656,1.4492883457324235,0.19444444444444442,0.19354838709677424,0.19590643274853803,0.19472913616398246,0.19444444444444442,0.1552895503073439,7,"(0, 20)",71427
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.7883098591549296,0.5375831791156436,1.340898319604829,0.1915204678362573,0.19596541786743515,0.1842105263157895,0.19013062409288828,0.1915204678362573,0.18589090909090908,7,"(0, 20)",71427
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.8306176212313396,0.5785722723156279,1.5081024736579098,0.1915204678362573,0.19061583577712615,0.19298245614035092,0.1918008784773061,0.1915204678362573,0.16334152334152335,7,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,8,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,8,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,8,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,8,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.7910977029744892,0.5375831791156436,1.3706262939725078,0.19444444444444442,0.20057306590257884,0.1842105263157895,0.19247467438494947,0.19444444444444442,0.1887652645861601,8,"(0, 20)",71427
"woe_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.8921337027674442,0.7895814466275545,1.5851654922115999,0.18406285072951745,0.22865853658536583,0.26023391812865493,0.24477611940298516,0.19842296999328912,0.05680140515495801,8,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,8,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.051132332243843996,8,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.902250825155372,0.8495097846202307,1.6633749318187112,0.19865319865319864,0.24615384615384617,0.283625730994152,0.265367316341829,0.2146726104879686,0.04930617752084957,8,"(0, 20)",71427
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.7881716273676073,0.56510611489546,1.3345779435825398,0.19590643274853803,0.19767441860465118,0.19298245614035092,0.19533527696793007,0.19590643274853803,0.18030150753768845,8,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.051132332243843996,9,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,9,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.8921337027674442,0.799346379493641,1.6153482788288736,0.19304152637485972,0.24085365853658536,0.27192982456140347,0.25671641791044775,0.20791391045920804,0.05680140515495801,9,"(0, 20)",71427
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 20)",71427
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.8283946251768034,0.6152695200220499,1.5126369920739793,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.1626335918790435,9,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.7927464788732393,0.5559318029688546,1.3141691185136293,0.1842105263157895,0.18047337278106512,0.1900584795321637,0.18529411764705883,0.18421052631578938,0.1722794117647059,9,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,9,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,9,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,9,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,9,"(0, 20)",71427
"woe_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,10,"(0, 20)",71427
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,10,"(0, 20)",71427
"loo_enc,median_imp,no_sel,max_abs_scale,under_samp",0.8265785262716088,0.6568492341615151,1.4829784230881784,0.216374269005848,0.21301775147928992,0.2222222222222222,0.21764705882352942,0.216374269005848,0.14704130799631854,10,"(0, 20)",71427
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,10,"(0, 20)",71427
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 20)",71427
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,10,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,10,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,10,"(0, 20)",71427
"count_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.8921337027674442,0.799346379493641,1.6153482788288736,0.19304152637485972,0.24085365853658536,0.27192982456140347,0.25671641791044775,0.20791391045920804,0.05680140515495801,10,"(0, 20)",71427
"woe_enc,median_imp,no_sel,max_abs_scale,under_samp",0.8343785202990979,0.6195613655156121,1.5002813167053621,0.19444444444444442,0.18991097922848665,0.20175438596491224,0.1958762886597939,0.19444444444444442,0.1564859484567514,10,"(0, 20)",71427
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,11,"(0, 20)",71427
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,11,"(0, 20)",71427
