pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,1,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,accu_dp,4166
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09943623175464839,0.0,0.02138537776889115,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.215770875148526,1,accu_dp,4166
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,accu_dp,4166
"loo_enc,mean_imp,norm_scale,no_sel,under_samp",0.6990629183400268,0.16909914443885254,0.7182982291070448,0.34727661089355644,0.38367678958785245,0.1908152367390531,0.30029244266584576,0.34727661089355644,-1.0,1,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10260727352962895,0.0,0.02431566167543505,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2241629285821511,1,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,1,accu_dp,4166
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.46399606782993363,0.34725717161550074,0.6311188430852414,0.3063836681788723,0.31756756756756754,0.38875044499822,0.3551173708920188,0.3131679670724077,-1.0,1,accu_dp,4166
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.10300925531274047,0.0,0.022875778270892135,0.02919188323246702,0.05516313488059199,0.0,0.028363887928052667,0.02919188323246713,1.2235620892057866,1,accu_dp,4166
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,accu_dp,4166
"woe_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10047363200046894,0.0,0.020141373263186296,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.218992933711335,2,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,2,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,2,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,2,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,2,accu_dp,4166
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,2,accu_dp,4166
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,2,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.10075189595773237,0.0,0.0213085120733846,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2188387024208944,2,accu_dp,4166
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,2,accu_dp,4166
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.11127680318489885,0.0,0.0187795605675629,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.245656056858012,2,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,3,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,3,accu_dp,4166
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.10177806734478184,0.0,0.018891868027738297,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2217727633713664,3,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,3,accu_dp,4166
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10124812563836955,0.0,0.01795290089158806,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.220363567565863,3,accu_dp,4166
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,3,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,3,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,3,accu_dp,4166
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10306200519753095,0.0,0.0170296733960174,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.225284498659268,3,accu_dp,4166
"woe_enc,median_imp,max_abs_scale,under_samp,no_sel",0.09998952153324914,0.0,0.025267121945728048,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2170108619139925,3,accu_dp,4166
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.11009886477258046,0.0,0.028816833835106984,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.242447674342407,4,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,4,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,4,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,4,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,4,accu_dp,4166
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,4,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,4,accu_dp,4166
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.10574201125265809,0.0,0.023715364020515467,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231701208897771,4,accu_dp,4166
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10938498698974236,0.0,0.0216005495228588,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.240344175565697,4,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,5,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,5,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,accu_dp,4166
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.09306998583630682,0.0,0.01589471514283544,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2004171436636504,5,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,5,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,accu_dp,4166
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,6,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,6,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,6,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,6,accu_dp,4166
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.1067677872838404,0.0,0.019446929559054353,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2335622136094138,6,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,7,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,7,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,7,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,7,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,accu_dp,4166
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,7,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,7,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,7,accu_dp,4166
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,7,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1146756258192525,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2546322734179232,8,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,8,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,8,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,8,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,8,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,8,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,8,accu_dp,4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,8,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,8,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,8,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,9,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,accu_dp,4166
"loo_enc,median_imp,no_sel,over_samp,no_scale",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,9,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,9,accu_dp,4166
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,9,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,9,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.09608619976113575,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.207281999673034,9,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,9,accu_dp,4166
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.09675341189940073,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2089326036204984,10,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,10,accu_dp,4166
"loo_enc,median_imp,no_sel,over_samp,no_scale",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,10,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,10,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.11296438074856097,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.250151360926408,10,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,10,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,10,accu_dp,4166
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,10,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,11,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,11,accu_dp,4166
"loo_enc,median_imp,no_sel,over_samp,no_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,11,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,accu_dp,4166
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,11,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,11,accu_dp,4166
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,11,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,accu_dp,4166
"loo_enc,median_imp,no_sel,over_samp,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,11,accu_dp,4166
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,12,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,12,accu_dp,4166
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,12,accu_dp,4166
