pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.11974789915966388,0.05685001844484994,0.1693613017473497,0.275,0.2714078374455733,0.2828571428571428,0.2771778257739379,0.275,0.7742574257425742,6,"(0, 20)",83887
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.11810612001045517,0.08670076471350663,0.1590882748067639,0.25857142857142856,0.24159021406727832,0.2914285714285715,0.26735598227474155,0.25857142857142856,0.7662534409813956,6,"(0, 20)",83887
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.1565942272506628,0.12263332635420099,0.23909398705216633,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.7060369753789538,6,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(0, 20)",83887
"woe_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.12929179768558008,0.09126984126984128,0.17998687859151857,0.29000000000000004,0.2842465753424658,0.30333333333333334,0.29391891891891897,0.2899999999999999,0.7552476201952042,6,"(0, 20)",83887
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.155119652435443,0.07585319893518383,0.2069470835174405,0.27,0.26801152737752165,0.27428571428571424,0.2711621233859398,0.27,0.716883777774997,6,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.14172062904717853,0.0748860905891385,0.19004206288796796,0.25428571428571434,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142,0.7330312799512068,7,"(0, 20)",83887
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.12821832206862666,0.005024975323781877,0.16065821526018997,0.25928571428571423,0.2488822652757079,0.28,0.2647702407002188,0.25928571428571434,0.7540088403489892,7,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.09226695314561428,0.06687005852501027,0.11983671348534383,0.2621428571428571,0.2555066079295154,0.2757142857142857,0.26574945691527885,0.2621428571428571,0.821080715604042,7,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.1157820398453761,0.05187489406674045,0.14449441378474004,0.25642857142857145,0.24360902255639094,0.2814285714285715,0.26300366300366307,0.25642857142857145,0.7741771784833986,7,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1450350503885593,0.08877456405348011,0.2057861068462729,0.265,0.25773195876288657,0.28,0.2690355329949239,0.265,0.7275536802461924,7,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.15435893156806568,0.13852580783457463,0.22878412791959804,0.2671428571428571,0.2537764350453172,0.29428571428571426,0.2745961820851689,0.2671428571428571,0.7050585932309982,7,"(0, 20)",83887
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.14032653268208123,0.06099761712479687,0.18522641561899322,0.26428571428571423,0.2662889518413598,0.26,0.26315789473684204,0.26428571428571435,0.7451822458854455,7,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 20)",83887
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.11967762809577037,0.09160609776767464,0.17806712739091307,0.28,0.2694610778443114,0.3028571428571428,0.2865497076023392,0.28,0.7676989129441856,7,"(0, 20)",83887
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10202205882352944,0.06887406654104233,0.13538522472177178,0.27,0.26801152737752165,0.27428571428571424,0.2711621233859398,0.27,0.8069085487077534,8,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.08495800928702302,0.04786687803467632,0.11267461931300585,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857,0.8337176233710201,8,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.15327765041601876,0.0708780745570744,0.20157873790699146,0.2607142857142857,0.25475841874084915,0.2728571428571429,0.2639190166305133,0.2607142857142857,0.7157340786109294,8,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.13031124170957703,0.0538091107588311,0.16936855131827167,0.2678571428571429,0.25710014947683113,0.29000000000000004,0.2739225712198685,0.2678571428571429,0.7497704376987877,8,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.11382961879837195,0.059890926130868716,0.1442919836862887,0.25571428571428567,0.2455357142857143,0.2757142857142857,0.2609329446064139,0.2557142857142858,0.7797897354125565,8,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.1780599405170441,0.12961245874834246,0.2560668873702902,0.26357142857142857,0.2526158445440957,0.2857142857142857,0.26953981008035066,0.26357142857142857,0.6688085106382979,8,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.10797895526945789,0.072812291249165,0.13828848172535546,0.2628571428571429,0.2537091988130564,0.2814285714285715,0.2678311499272198,0.2628571428571429,0.7908873811039333,8,"(0, 20)",83887
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1594732907825887,0.09084836339345356,0.2184547020089665,0.25357142857142856,0.2459499263622975,0.26857142857142857,0.25743292240754156,0.25357142857142856,0.7035635648474743,8,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 20)",83887
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.1440381353695454,0.07384919091915176,0.1866311458063698,0.25928571428571423,0.2511078286558346,0.2757142857142857,0.2636165577342049,0.25928571428571434,0.7290572977826898,9,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.11623931623931627,0.05090778572069515,0.14783232934556717,0.26,0.25147928994082835,0.27714285714285714,0.26453488372093015,0.2600000000000001,0.7767354596622889,9,"(0, 20)",83887
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.08862920168067223,0.029003280192225256,0.1014130361154005,0.255,0.24592592592592588,0.2728571428571429,0.25963636363636355,0.255,0.826388888888889,9,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.11864754863522647,0.06783716687105557,0.158042048901952,0.25857142857142856,0.24776119402985075,0.28,0.2642335766423357,0.25857142857142856,0.7704533140689904,9,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.12863089731729882,0.10273282884176316,0.1744984720359778,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858,0.7586565998437906,9,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1689684897839404,0.09381947975553098,0.23269034844449654,0.25357142857142856,0.24444444444444446,0.27142857142857146,0.2581818181818183,0.25357142857142856,0.686297544863282,9,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.11926889500299154,0.0748860905891385,0.1490119647150126,0.2621428571428571,0.2583454281567489,0.27,0.2642188624910007,0.2621428571428571,0.7755641434713245,9,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.10682741595977541,0.05892381778482342,0.1318404844514901,0.25428571428571434,0.24556213017751483,0.27142857142857146,0.25872093023255816,0.2542857142857142,0.7935396675226382,9,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.09297646915042629,0.03294150490034797,0.11206238402122709,0.25142857142857145,0.23636363636363633,0.28,0.2588235294117647,0.25142857142857145,0.814436084582622,10,"(0, 20)",83887
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.11289512358673742,0.0778572069512159,0.14719054028454925,0.25071428571428567,0.23916292974588937,0.2728571428571429,0.256391526661797,0.25071428571428567,0.7804559994184144,10,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.11265771265771268,0.05291179373672722,0.14360421278972677,0.2671428571428571,0.26308139534883723,0.2757142857142857,0.2694524495677234,0.2671428571428571,0.786650223523971,10,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.1535897619118965,0.09084836339345356,0.20608416805726198,0.24285714285714288,0.22891566265060237,0.26857142857142857,0.24926686217008798,0.24285714285714288,0.7074926688791727,10,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.13083141630421624,0.06887406654104233,0.1801207616803549,0.26357142857142857,0.2583941605839416,0.27428571428571424,0.2664259927797834,0.26357142857142857,0.7539433005491281,10,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.13584491536607557,0.09775770446365373,0.18806252048666403,0.26857142857142857,0.26384839650145775,0.2785714285714286,0.27128427128427146,0.26857142857142857,0.7458646811938825,10,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.13591135232926277,0.049870886050708385,0.17814046424566554,0.2678571428571429,0.26067746686303384,0.2828571428571428,0.27193618564176936,0.2678571428571429,0.7434912505335041,10,"(0, 20)",83887
"ordinal_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.17618559090773467,0.1266413423862651,0.26294985560479534,0.2814285714285715,0.2808022922636103,0.2828571428571428,0.28183118741058655,0.2814285714285715,0.6838823916982376,10,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.14563545906829484,0.10183551181965925,0.1959365250943431,0.24857142857142855,0.23964497041420119,0.2657142857142857,0.25290697674418605,0.24857142857142855,0.725690641353292,11,"(0, 20)",83887
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.14183613321544364,0.06003050877875152,0.1833827810116565,0.25571428571428567,0.25571428571428567,0.25571428571428567,0.25571428571428567,0.2557142857142858,0.7407058189655171,11,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 20)",83887
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 20)",83887
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.10297213810805178,0.06590295017896491,0.1319891619974063,0.2578571428571429,0.25110132158590304,0.27142857142857146,0.2614047791455467,0.2578571428571428,0.8017682118608153,11,"(0, 20)",83887
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.11903434433541482,0.0778572069512159,0.15082482096311278,0.2478571428571429,0.23458646616541357,0.2728571428571429,0.2542124542124542,0.2478571428571429,0.7683125339120999,11,"(0, 20)",83887
