pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.11704545454545451,0.08663097338956521,0.1783272131448725,0.27714285714285714,0.2657657657657657,0.3014285714285714,0.2840409956076134,0.27714285714285714,0.771618625277162,1,accu_dp,18290
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,1,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_sel,no_scale",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,1,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.023606525060371586,0.023056218577014898,0.047649138505925975,0.25,0.23776223776223782,0.2733333333333333,0.2559726962457337,0.2500000000000001,0.9513038174147309,1,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.09386113791136436,0.04689976968863102,0.11609499908585891,0.26,0.25,0.28,0.26530612244897955,0.26,0.8159471925318308,1,accu_dp,18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.11194180642554052,0.04694835680751169,0.14618463136440685,0.2733333333333333,0.2605633802816901,0.30000000000000004,0.2808219178082192,0.2733333333333333,0.7804636417673866,1,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,1,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.2014120667522465,0.22256046000338237,0.325687411345906,0.29166666666666663,0.2852233676975945,0.30666666666666664,0.296108291032149,0.2916666666666665,0.6329824561403509,1,accu_dp,18290
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3105263157894737,0.6296296296296297,0.8956846755011894,0.44666666666666666,0.42380952380952386,0.5966666666666667,0.5254901960784314,0.44666666666666666,-1.0,1,accu_dp,18290
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10000000000000003,0.05836268994163735,0.14443790969282616,0.29666666666666663,0.2953020134228188,0.30000000000000004,0.2976588628762542,0.29666666666666663,0.8113207547169811,1,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_sel,no_scale",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,2,accu_dp,18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.13793637678165666,0.06306203104416064,0.1622983056010558,0.2583333333333333,0.2525597269624573,0.27,0.2613827993254638,0.2583333333333334,0.7405032546390752,2,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,2,accu_dp,18290
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.08254025443314317,0.08573365636746133,0.11540006838681455,0.2857142857142857,0.2851002865329513,0.28714285714285714,0.28612303290414887,0.2857142857142857,0.8426166974002964,2,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.15558408215661107,0.1073904955183494,0.22492736088171938,0.29666666666666663,0.2881944444444444,0.31666666666666665,0.30272108843537415,0.29666666666666663,0.7060392917778316,2,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.1009347203377054,0.014803770168805575,0.13627934536454023,0.29833333333333334,0.28621908127208484,0.32666666666666666,0.307032590051458,0.29833333333333334,0.800119420809076,2,accu_dp,18290
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,2,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,2,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.10869973959067786,0.051805102742799036,0.15007825815881162,0.2735714285714286,0.2651851851851852,0.2914285714285715,0.27854545454545454,0.2735714285714286,0.7896560820091142,2,accu_dp,18290
"target_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.120562693616373,0.06922024623803014,0.15928220886831979,0.2766666666666666,0.2640845070422535,0.30333333333333334,0.2842465753424658,0.2766666666666667,0.764670896114195,2,accu_dp,18290
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.12076314940677713,0.02084766548021416,0.16291551457931325,0.2978571428571428,0.2975679542203148,0.2985714285714286,0.29807005003573983,0.2978571428571428,0.7758274608452936,3,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,3,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.1251119251119251,0.06382915083899143,0.16638555774552724,0.2607142857142857,0.24962630792227203,0.2828571428571428,0.26661796932067205,0.2607142857142857,0.758712715855573,3,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_sel,no_scale",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,3,accu_dp,18290
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.18833918611857053,0.13631937682570594,0.27220486604228694,0.2683333333333333,0.2691029900332226,0.2666666666666667,0.26788685524126465,0.2683333333333333,0.6640876853642811,3,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,3,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.13105413105413105,0.08237339708758967,0.19073595052435416,0.29666666666666663,0.2896551724137931,0.31333333333333335,0.3016949152542373,0.29666666666666675,0.7508125677139762,3,accu_dp,18290
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.1424606845513413,0.11461729429007272,0.209487674874739,0.2914285714285715,0.2914285714285715,0.2914285714285715,0.2914285714285715,0.29142857142857137,0.7394687870072746,3,accu_dp,18290
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,3,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,3,accu_dp,18290
"ordinal_enc,median_imp,over_samp,no_sel,no_scale",0.1301532830016015,0.07868473264937836,0.16886146351647224,0.2878571428571428,0.2838427947598253,0.29714285714285715,0.29055515501081464,0.2878571428571428,0.7564536153088744,4,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,4,accu_dp,18290
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0.1345956054230949,0.07496585210221439,0.2771849788614248,0.271,0.23485784919653896,0.11571428571428577,0.17958913187541414,0.3745238095238095,0.8417871077650162,4,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,4,accu_dp,18290
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,4,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_sel,no_scale",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,4,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.11741387316086022,0.0538091107588311,0.1441937261434465,0.2657142857142857,0.25375375375375375,0.29000000000000004,0.2723279648609077,0.2657142857142857,0.7717357621158432,4,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,4,accu_dp,18290
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.19720060597428496,0.16632016632016633,0.2969700534425065,0.2833333333333333,0.27586206896551724,0.30000000000000004,0.288135593220339,0.2833333333333332,0.6380273321449792,4,accu_dp,18290
"count_enc,median_imp,no_samp,no_sel,no_scale",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,4,accu_dp,18290
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,5,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,5,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_scale,no_sel",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,5,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,5,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,5,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,5,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,5,accu_dp,18290
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.12886213244440026,0.14773258532024314,0.2076778276469639,0.2733333333333333,0.2571428571428571,0.30666666666666664,0.2827586206896552,0.27333333333333343,0.7473540457494025,5,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.13699039733195328,0.0817256403353972,0.1789246951032593,0.26428571428571423,0.25150602409638556,0.29000000000000004,0.27126099706744866,0.26428571428571435,0.7364485154210364,5,accu_dp,18290
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,5,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.12521792280497035,0.0648660505089782,0.16097605085974465,0.26,0.25147928994082835,0.27714285714285714,0.26453488372093015,0.2600000000000001,0.760993782232298,6,accu_dp,18290
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,6,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,6,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,6,accu_dp,18290
"ordinal_enc,median_imp,no_samp,no_scale,no_sel",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,6,accu_dp,18290
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,6,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",0.1105413105413105,0.0658331588550235,0.14247240181960807,0.27142857142857146,0.26676384839650147,0.2814285714285715,0.2741702741702742,0.27142857142857146,0.7898158179848321,7,accu_dp,18290
"onehot_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.083637213651239,0.05810626227579538,0.13587176494162942,0.263,0.23321123321123316,0.10285714285714287,0.1731402238314681,0.36976190476190474,0.9010125601726331,7,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,7,accu_dp,18290
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,7,accu_dp,18290
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,8,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,accu_dp,18290
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,8,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,accu_dp,18290
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,accu_dp,18290
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,8,accu_dp,18290
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,accu_dp,18290
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,9,accu_dp,18290
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,9,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,9,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,accu_dp,18290
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,accu_dp,18290
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,accu_dp,18290
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,accu_dp,18290
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,10,accu_dp,18290
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,accu_dp,18290
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,10,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,accu_dp,18290
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,10,accu_dp,18290
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,accu_dp,18290
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,11,accu_dp,18290
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,11,accu_dp,18290
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,accu_dp,18290
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,11,accu_dp,18290
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,accu_dp,18290
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,11,accu_dp,18290
