pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,2,"(0, 10)",70011
"loo_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,3,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,"(0, 10)",70011
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,3,"(0, 10)",70011
"loo_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10714742512272507,0.0,0.019292890345521924,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2347861780915013,3,"(0, 10)",70011
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(0, 10)",70011
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,3,"(0, 10)",70011
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,3,"(0, 10)",70011
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.11376614577121708,0.0,0.019222153047161426,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2514899493975926,3,"(0, 10)",70011
"onehot_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10534283740729106,0.0,0.021349964340645643,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2301261061700222,3,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.1133528732068878,0.0,0.01998244425411516,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2510517445852318,3,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(0, 10)",70011
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,4,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1038587235913308,0.0,0.018538754205172668,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.227288513015479,4,"(0, 10)",70011
"loo_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,4,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10642272407293868,0.0,0.025941331233717765,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.233069465235057,4,"(0, 10)",70011
"loo_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.10282815175655985,0.0,0.01732246408344696,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2237398750289286,4,"(0, 10)",70011
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,4,"(0, 10)",70011
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,4,"(0, 10)",70011
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.10664423218554908,0.0,0.021075149567653488,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2334610757649045,4,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,4,"(0, 10)",70011
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10612585806384262,0.0,0.023571394022776013,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2329351780241187,5,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10349888671786245,0.0,0.02141506255523299,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2261642339390328,5,"(0, 10)",70011
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,5,"(0, 10)",70011
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,"(0, 10)",70011
"onehot_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 10)",70011
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.09708725816769975,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2097598174576931,5,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10425964972772861,0.0,0.01882856872803513,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2280228367024457,5,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,under_samp",0.09822942828017062,0.0,0.018230652215250047,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2130194761087303,5,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10745476982545371,0.0,0.025081307624227736,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2358277335450862,6,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.10173702478577024,0.0,0.014586885770802374,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2218757925339436,6,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,6,"(0, 10)",70011
"onehot_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1096147281519434,0.0,0.019238022581303485,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2410766313848618,6,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10653463661600315,0.0,0.02407545296599653,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2334144295302014,6,"(0, 10)",70011
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,6,"(0, 10)",70011
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,6,"(0, 10)",70011
"loo_enc,median_imp,no_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,"(0, 10)",70011
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10206751597516173,0.0,0.021240863406102803,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2219114966703344,6,"(0, 10)",70011
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,7,"(0, 10)",70011
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,7,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.11136395502406188,0.0,0.024679929407989736,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2453869344229618,7,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",0.10240961462734299,0.0,0.016598324313575857,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2234821117357935,7,"(0, 10)",70011
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.10326039367401402,0.0,0.023786270140795575,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2254259347414165,7,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,7,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10717322250865535,0.0,0.02314169336531805,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.235185682727327,7,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10718314186148276,0.0,0.02336333242101761,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2349355340686374,7,"(0, 10)",70011
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,7,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.11027223468538555,0.0,0.022124177763516766,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2432625917943807,7,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,no_scale,under_samp",0.10614231291683257,0.0,0.024002407657209804,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2324320093039898,8,"(0, 10)",70011
"onehot_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.10840172270411708,0.0,0.0288205756803544,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2383577414342855,8,"(0, 10)",70011
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,8,"(0, 10)",70011
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.1060150253317591,0.0,0.02335878732006804,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2317395415161894,8,"(0, 10)",70011
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,8,"(0, 10)",70011
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10781986513760156,0.0,0.021300497677682717,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2364078011840607,8,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.11178142608292219,0.0,0.027465673930174392,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2464890542709164,8,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,8,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.10111867814786202,0.0,0.017298354500822913,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2196916735824666,8,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",0.09890346670403571,0.0,0.020437510470312947,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2143669826829966,8,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.1045484618116907,0.0,0.020983162522235893,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2284130366601833,9,"(0, 10)",70011
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10020268718705588,0.0,0.018598338858250817,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2178772055118086,9,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.09985154475549352,0.0,0.02439021751126943,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2165761514719848,9,"(0, 10)",70011
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,9,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10546081111264738,0.0,0.02177395699361448,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.231061707680835,9,"(0, 10)",70011
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,9,"(0, 10)",70011
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,9,"(0, 10)",70011
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10519235473680855,0.0,0.021198583000518967,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2304735272184937,9,"(0, 10)",70011
"onehot_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.1106904661425806,0.0,0.023791258349569723,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.244057104168537,9,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.1011275852696914,0.0,0.019613391587623444,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.220259388032484,10,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10455167673921933,0.0,0.023081874536473423,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.229260819609345,10,"(0, 10)",70011
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,10,"(0, 10)",70011
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,10,"(0, 10)",70011
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.1068783185565248,0.0,0.018714521346100292,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.234196499878468,10,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10446004232899031,0.0,0.026541710790519715,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2287189066342892,10,"(0, 10)",70011
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 10)",70011
"onehot_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.09852560680110067,0.0,0.023104036384309266,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2134721480690513,10,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.1033979074378591,0.0,0.024656696652913687,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.225868050702423,10,"(0, 10)",70011
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,11,"(0, 10)",70011
"loo_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.10230800905119414,0.0,0.019830835163888533,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2231852174330675,11,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10124812563836955,0.0,0.01795290089158806,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.220363567565863,11,"(0, 10)",70011
"onehot_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10096959418836893,0.0,0.01601591207684453,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2197368242186968,11,"(0, 10)",70011
"loo_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.11041397154861077,0.0,0.025246562059710605,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2443503607845274,11,"(0, 10)",70011
"loo_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,11,"(0, 10)",70011
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",0.10488608410115441,0.0,0.02898799313893654,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2284671415258943,11,"(0, 10)",70011
"onehot_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.1068902352708021,0.0,0.02007001004277558,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2342461903281707,11,"(0, 10)",70011
"woe_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.11141045746377687,0.0,0.019623461723552525,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.246106472434417,11,"(0, 10)",70011
"onehot_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10451522258857654,0.0,0.016908277328139307,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.228273754284371,11,"(0, 10)",70011
