pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4096859099739294,0.2349960493974281,0.49112561412382294,0.19940058665986482,0.21326034063260335,0.17523275092462698,0.1946952244567587,0.1994005866598647,0.35292336584661066,1,"(0, 10)",3479
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.46264758418236607,0.4299605143447742,0.7087355968555238,0.24569570207881652,0.24585776191690034,0.24537686519576585,0.2456173901957035,0.24569570207881652,0.2608378339695801,1,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.42608276711517634,0.22651263008788086,0.5021777813275665,0.19404412702461415,0.2151507955355022,0.15699528121413087,0.18711184898235245,0.19404412702461427,0.34691294401163963,2,"(0, 10)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.43114889174474674,0.30607824968572145,0.5696194664957253,0.21355694426731286,0.225830078125,0.1911745950771585,0.2088816815318406,0.21355694426731275,0.32450002163724406,2,"(0, 10)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.21101134215500944,0.6276505513146734,0.7763567419468385,0.3155847468435149,0.31206134650376915,0.32495855120520345,0.3185709687801739,0.3155847468435148,-1.0,2,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,2,"(0, 10)",3479
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.4703185845521367,0.3199301808110865,0.6259083249458295,0.20576456310679614,0.2271243669105234,0.16662621359223306,0.19801459854014614,0.20576456310679625,0.2921605766230851,2,"(0, 10)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.4221061155557165,0.29041321291316136,0.5497236045749161,0.21279173574799137,0.22616731517509725,0.18836883050631292,0.20771864301276066,0.21279173574799137,0.33720064699487945,2,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.38774517662242014,0.2181084010715898,0.44464658773752347,0.1992092845300344,0.2097230769230769,0.18109934957275853,0.19566578980333194,0.19920928453003428,0.37644843289069857,2,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.38863980420044975,0.20372350230414746,0.43770605607163127,0.19971682847896444,0.2095171010409329,0.18284789644012944,0.19640370768190318,0.19971682847896433,0.3746869668587402,2,"(0, 10)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.40537826165451574,0.22032929411911492,0.4738659940070311,0.19678612421884967,0.21087194454578617,0.1724269863537814,0.19210657370517925,0.19678612421884967,0.35899632038077545,2,"(0, 10)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.46724921101118266,0.3192261300467579,0.6304083394453812,0.2074352761127407,0.22960867515322958,0.1664328529524295,0.19926493108728938,0.2074352761127407,0.29863742907840257,2,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.3917318023963353,0.2097694849498975,0.44464671625369384,0.20061216681545724,0.2112190921392545,0.18224716235174088,0.19699436443331242,0.20061216681545724,0.37250521027315303,3,"(0, 10)",3479
"onehot_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.4659201882687575,0.3127861258606215,0.6253875461107751,0.20877439102155337,0.23132133192140247,0.16681545721209035,0.20036719706242356,0.20877439102155337,0.3017287635946007,3,"(0, 10)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.47264458778972873,0.3182875595614131,0.6339574563644588,0.2072439739829104,0.2310486233157586,0.16298941461548266,0.19846116267708824,0.20724397398291017,0.2974318474393501,3,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,3,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.4323084553385785,0.23728391044214414,0.5225061297837074,0.19978319091952557,0.22161778618732264,0.16056625430429794,0.19224397128305837,0.19978319091952557,0.34151043466356484,3,"(0, 10)",3479
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3872239686139991,0.17238985197036583,0.41001108048399143,0.1863673139158576,0.2035635084499503,0.15736245954692551,0.18111412509336788,0.1863673139158576,0.38882458765315486,3,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.4204438645716331,0.2296575796441733,0.49790414164145325,0.19398035964800409,0.21512525228540902,0.15686774646091062,0.18703885882931626,0.19398035964800397,0.35304186245319646,3,"(0, 10)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.40849762188283656,0.21126162359453143,0.4754091614990254,0.20061216681545724,0.21970149253731341,0.16656038770564974,0.19400592007893436,0.20061216681545724,0.36553674249891827,3,"(0, 10)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.42886443901113824,0.2958549356050507,0.558645190896276,0.21228159673511027,0.22561420578934566,0.18798622624665218,0.20724646703604555,0.21228159673511027,0.3298737132548021,3,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.39242952369226114,0.2004072350294909,0.43880884901329287,0.20002022653721685,0.2097538064112099,0.183252427184466,0.19672163758976702,0.20002022653721696,0.3689747205879571,3,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4097453435269645,0.22436036014013883,0.4847983965089235,0.199974493049356,0.2133544535152918,0.17663563321004971,0.19541375872382838,0.19997449304935588,0.3526125008337549,4,"(0, 10)",3479
"target_enc,median_imp,over_samp,quant_scale,no_sel",0.38235143497279417,0.19376460797065698,0.4266438163185266,0.1991302588996764,0.20866465588154648,0.1827669902912621,0.1959242970009354,0.19913025889967628,0.38322135176439814,4,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,4,"(0, 10)",3479
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.47083772433676074,0.4452656299613292,0.7306411178645851,0.24933044254559367,0.2480451224202025,0.25188113760999875,0.24996803477816132,0.24933044254559356,0.24870676160177752,4,"(0, 10)",3479
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.37575865358706684,0.17662198144298974,0.4029165288555495,0.19378905751817366,0.20974371373307543,0.16630531819920924,0.18860547384099802,0.19378905751817366,0.40106474058591984,4,"(0, 10)",3479
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4200662457713668,0.23256203006226495,0.4926759493050258,0.19155719933681925,0.21334597605784045,0.15355184287718404,0.18454355571937586,0.19155719933681936,0.35541753164302475,4,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.4261035074830157,0.23545196650377911,0.5094891585120781,0.19589338094630782,0.21870944909755807,0.15533732942226752,0.18825836499571025,0.19589338094630782,0.35000197699433394,4,"(0, 10)",3479
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.38735668535486417,0.16687291765825796,0.40481710612132144,0.18661003236245954,0.20347546505396918,0.15817152103559873,0.1814498682295559,0.18661003236245954,0.3877314483946078,4,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.39033210444062144,0.20688786482334867,0.44245688078015033,0.20020226537216823,0.2102588161701462,0.18284789644012944,0.19678714859437751,0.20020226537216834,0.37291363085953527,4,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,4,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.43432001031203427,0.24238748294289464,0.5204303213093495,0.19474556816732558,0.21657785671995267,0.15623007269480937,0.18752302591182624,0.1947455681673257,0.3391261471927564,5,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,5,"(0, 10)",3479
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.38371967711220506,0.16429495819654064,0.40042377874989266,0.18578074433656955,0.20288413724515164,0.15699838187702264,0.18058313508837454,0.18578074433656955,0.3932958076299093,5,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.4168973167012807,0.21709450773687672,0.4827821577219471,0.19114077669902918,0.2118215445006416,0.1552588996763754,0.1845198578513687,0.19114077669902918,0.35686483908678635,5,"(0, 10)",3479
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.20141320354840936,0.21607695361307622,0.3093960049642595,0.1626792788919259,0.2966101694915254,0.4389746205841092,0.37580702376729347,0.25700753682927147,0.22143095523863043,5,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.3913636783062286,0.19973057893112833,0.4355617448639588,0.19989886731391582,0.20911265341332397,0.1840614886731392,0.19678235071580752,0.1998988673139157,0.36931095380109635,5,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4101052760995093,0.22872066426142063,0.4859388834480744,0.19812523912766233,0.2139922667955534,0.17038643030225742,0.192777812247937,0.19812523912766233,0.3565087612048661,5,"(0, 10)",3479
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4200353571030906,0.22685803726730847,0.4990193894885304,0.19633975258257874,0.21775723091512567,0.1583981634995536,0.18916262210481039,0.19633975258257874,0.35417244062499775,5,"(0, 10)",3479
"target_enc,median_imp,over_samp,quant_scale,no_sel",0.3873619518479513,0.1923081745813758,0.4294715916542141,0.2001011326860841,0.20953649649335893,0.18385922330097082,0.19690305117130735,0.2001011326860841,0.37560210481799733,5,"(0, 10)",3479
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.38781030824041574,0.19938155181909778,0.43498075372075307,0.19965565616630532,0.20861172976985898,0.18428771840326486,0.1966338001632858,0.1996556561663052,0.37402417175378994,6,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,6,"(0, 10)",3479
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3860519256879058,0.16777355402918498,0.4021557555729534,0.18499190938511323,0.20192160465472364,0.1565938511326861,0.17988356541578154,0.18499190938511334,0.3894988873133301,6,"(0, 10)",3479
"woe_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.42763683174855904,0.23624043191557245,0.5157021128346915,0.1979339369978319,0.21980362001656217,0.1589083025124346,0.19049957039401,0.1979339369978319,0.3461684930427472,6,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.411969056891463,0.21296514751736756,0.47617111106269816,0.19138349514563102,0.2122218030931724,0.15517799352750805,0.18469646691391772,0.19138349514563102,0.363923444848361,6,"(0, 10)",3479
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.20141320354840936,0.21607695361307622,0.3093960049642595,0.1626792788919259,0.2966101694915254,0.4389746205841092,0.37580702376729347,0.25700753682927147,0.22143095523863043,6,"(0, 10)",3479
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4252039247025922,0.23220210890625984,0.5043244269328554,0.1939165922713939,0.21482889733840305,0.15725035072057136,0.18705788275819635,0.19391659227139402,0.34731368597542556,6,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,6,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.3893580488542582,0.19965485233868216,0.43469014086794744,0.19785598705501617,0.20842442223610247,0.17973300970873785,0.19433407501589317,0.19785598705501628,0.37492369925818675,6,"(0, 10)",3479
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,7,"(0, 10)",3479
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.38972310510929575,0.19816673952734848,0.43441188740970593,0.19836165048543686,0.21032593916320264,0.17771035598705498,0.19434811042191003,0.19836165048543686,0.3768705412468674,7,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.18203549900641283,0.18435232907309923,0.2630275890398704,0.1600380823684776,0.270586182833217,0.46677719678612417,0.38392396669859286,0.26475995761636306,0.22949620758552147,7,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.4251350391638796,0.23670385922732118,0.5094032905796424,0.19690533980582525,0.2170826567987011,0.16124595469255665,0.19012557857938006,0.19690533980582525,0.34589459328644034,7,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.38438896137329903,0.16386123015366533,0.398599249982458,0.1847087378640777,0.2024054982817869,0.15497572815533978,0.17937536829699474,0.1847087378640777,0.39312932976363324,7,"(0, 10)",3479
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,7,"(0, 10)",3479
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.20141320354840936,0.21607695361307622,0.3093960049642595,0.1626792788919259,0.2966101694915254,0.4389746205841092,0.37580702376729347,0.25700753682927147,0.22143095523863043,7,"(0, 10)",3479
"woe_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.4207533647860295,0.23209720086503302,0.5044180755340828,0.19806147175105215,0.2199219212114042,0.15903583726565484,0.19062231496256277,0.19806147175105215,0.3543088729866985,7,"(0, 10)",3479
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.39196613762565014,0.20554366083284392,0.4420536050001365,0.19983818770226536,0.20949808159110483,0.18321197411003232,0.19656997333969994,0.19983818770226536,0.3696996279576861,7,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,7,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.41803522827167006,0.21519466818367716,0.47877723456523347,0.18984627831715206,0.21050445552031416,0.15416666666666667,0.18330599171939688,0.18984627831715217,0.354691448408894,8,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.19115816274292863,0.21490119419471487,0.3003393170972394,0.16274070206688984,0.28191489361702127,0.4662670577732432,0.38766552052088665,0.26636572953387083,0.2108116017111756,8,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",0.41481026166376395,0.22622274056325356,0.48428367314897525,0.19587378640776698,0.20921327454165695,0.1729368932038835,0.1914817890615731,0.19587378640776698,0.3458698684549195,8,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,8,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.378132329877457,0.15438723700868667,0.3838525414731421,0.1858616504854369,0.20006952222780117,0.16217637540453078,0.1815613206615163,0.1858616504854368,0.39549363115355435,8,"(0, 10)",3479
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,8,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,8,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.4138519135932991,0.21974676404150317,0.4834558570676412,0.1938915857605178,0.21438816335774136,0.15800970873786413,0.1871753817315578,0.1938915857605179,0.36100145448222726,8,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.3850237797038252,0.15526048607145124,0.39494109422852197,0.18610436893203886,0.2040504977306533,0.155784789644013,0.18062780973321035,0.18610436893203886,0.39260729850730103,8,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.18203549900641283,0.18435232907309923,0.2630275890398704,0.1600380823684776,0.270586182833217,0.46677719678612417,0.38392396669859286,0.26475995761636306,0.22949620758552147,8,"(0, 10)",3479
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",0.4061451657264281,0.21955690210014694,0.4739742532419631,0.19702669902912617,0.20965303353363052,0.17528317152103556,0.19283381173908742,0.19702669902912617,0.3568343265419803,9,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,9,"(0, 10)",3479
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.4156824598685064,0.23539357727938867,0.4927779920195057,0.19490291262135917,0.20952087505777228,0.16974110032362455,0.19011916975771437,0.19490291262135928,0.34759492263620184,9,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.19115816274292863,0.21490119419471487,0.3003393170972394,0.16274070206688984,0.28191489361702127,0.4662670577732432,0.38766552052088665,0.26636572953387083,0.2108116017111756,9,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,9,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.38381135825979473,0.17086143304997795,0.406041772386169,0.18776294498381874,0.20396578836344115,0.16039644012944987,0.18276140413049047,0.18776294498381874,0.39187301240806544,9,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.38360966410562697,0.15921590985310885,0.3917347791382394,0.18574029126213587,0.2005550630227807,0.1610032362459547,0.18125653830211386,0.18574029126213598,0.3888195539203223,9,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.4238832252523359,0.2272886018109212,0.49736432814553194,0.19302184466019412,0.21444967074317967,0.15550161812297736,0.18604152451505995,0.19302184466019423,0.34909816115539016,9,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.418815469609285,0.22060069876850702,0.4872288910440195,0.19286003236245952,0.21337158820642532,0.15707928802589,0.18619773867874778,0.19286003236245963,0.35402462317868205,9,"(0, 10)",3479
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,9,"(0, 10)",3479
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,10,"(0, 10)",3479
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.40989228225829777,0.21432917402987076,0.47378581403791553,0.19415453074433653,0.2092898065905333,0.16812297734627835,0.1892286159244585,0.19415453074433664,0.35613578844845895,10,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.38561753982273506,0.16391851305326385,0.3984355660883817,0.18691343042071196,0.2022925722198715,0.16108414239482205,0.18220714947650685,0.18691343042071196,0.38721282140886176,10,"(0, 10)",3479
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,10,"(0, 10)",3479
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,10,"(0, 10)",3479
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.19255336033318096,0.20969105855014536,0.295352794555251,0.16086729523049048,0.28078153949806295,0.4554266037495217,0.38017128755987806,0.2614309394152139,0.2173591267188933,10,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.3878959738790979,0.16907736914340393,0.40748162943611216,0.18646844660194173,0.20398732001680475,0.15687702265372172,0.18110916841836433,0.18646844660194173,0.3882403771923802,10,"(0, 10)",3479
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.19115816274292863,0.21490119419471487,0.3003393170972394,0.16274070206688984,0.28191489361702127,0.4662670577732432,0.38766552052088665,0.26636572953387083,0.2108116017111756,10,"(0, 10)",3479
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.39744453142180225,0.1801865631641895,0.43137987601885797,0.19155719933681925,0.21039396479463535,0.15903583726565484,0.18552371541501966,0.19155719933681925,0.3789488224689767,10,"(0, 10)",3479
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,10,"(0, 10)",3479
