pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.14049131062116882,0.0788243152972612,0.1827497110899309,0.26142857142857145,0.2536873156342183,0.27714285714285714,0.2656023222060959,0.26142857142857145,0.7354457981448151,1,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.10530031178304605,0.0668002672010688,0.14391415848665984,0.26428571428571423,0.25373134328358204,0.2857142857142857,0.27007299270072993,0.26428571428571423,0.7943521518347465,1,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,1,"(0, 20)",29872
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.11092117758784426,0.042816778961095425,0.1446468380417429,0.2866666666666666,0.2777777777777778,0.30666666666666664,0.2925170068027212,0.2866666666666666,0.7850570482149429,1,"(0, 20)",29872
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,1,"(0, 20)",29872
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.12170942085807102,0.058854026460882,0.16464910893721274,0.26428571428571423,0.25591715976331364,0.2814285714285715,0.26889534883720934,0.26428571428571423,0.7669080182354518,2,"(0, 20)",29872
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.14281829835169813,0.06306306306306303,0.17277054180843981,0.27,0.26206896551724135,0.2866666666666666,0.2745762711864407,0.27000000000000013,0.7294313889025168,2,"(0, 20)",29872
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,2,"(0, 20)",29872
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.09558775809158254,0.07585319893518383,0.1075086081981679,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26,0.8151054042663844,2,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",0.14691529349054777,0.09285237140948563,0.1944789166274427,0.25571428571428567,0.25,0.2671428571428571,0.25867052023121395,0.25571428571428567,0.7266556093223673,2,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,2,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.11197654410539193,0.06293183381688755,0.15127036037395927,0.25642857142857145,0.25036603221083453,0.26857142857142857,0.25958062183658714,0.25642857142857145,0.786144996928981,2,"(0, 20)",29872
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,2,"(0, 20)",29872
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,2,"(0, 20)",29872
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 20)",29872
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.20002922267679718,0.09575369644762166,0.29061172894403053,0.26428571428571423,0.2566371681415929,0.28,0.2685050798258346,0.26428571428571423,0.6374470338983051,3,"(0, 20)",29872
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,3,"(0, 20)",29872
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08058121065945056,0.05305137638461002,0.08936141377316337,0.2421428571428571,0.2349486049926579,0.25571428571428567,0.2454742939898623,0.2421428571428571,0.8426276969738746,3,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,3,"(0, 20)",29872
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.18216712165684845,0.10577373652778196,0.25310743636285615,0.255,0.24592592592592588,0.2728571428571429,0.25963636363636355,0.255,0.6649426155240109,3,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",0.15624173423034904,0.09278258008554424,0.21670529345779888,0.26428571428571423,0.25806451612903225,0.27714285714285714,0.26772793053545596,0.26428571428571435,0.7101467827274279,3,"(0, 20)",29872
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,3,"(0, 20)",29872
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.07783747564864563,0.06186738277215453,0.1034640012456643,0.2616666666666667,0.2542955326460481,0.2766666666666666,0.2656514382402708,0.2616666666666666,0.8477759712684123,3,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,3,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10096767283530933,0.06375935951505002,0.12444500205070716,0.26857142857142857,0.2567567567567568,0.2928571428571428,0.2752562225475841,0.26857142857142846,0.8014232463571671,4,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,4,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,4,"(0, 20)",29872
"target_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10931080839702556,0.08677055603744804,0.15396050894168664,0.2707142857142857,0.2656934306569343,0.2814285714285715,0.2736462093862816,0.2707142857142858,0.7914349775784753,4,"(0, 20)",29872
"target_enc,mean_imp,no_sel,quant_scale,over_samp",0.07178030303030297,0.04890377770466309,0.08558953451857498,0.26642857142857146,0.260614934114202,0.2785714285714286,0.26970354302241495,0.26642857142857135,0.8593692022263452,4,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,4,"(0, 20)",29872
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.11936561912322974,0.07585319893518383,0.1650981318498284,0.2607142857142857,0.2540381791483113,0.27428571428571424,0.26430123099203473,0.2607142857142857,0.7725116156589349,4,"(0, 20)",29872
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,4,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,4,"(0, 20)",29872
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.06718307761060632,0.005094766647723292,0.07103679563323051,0.265,0.26262626262626265,0.27,0.26633165829145733,0.265,0.8698412698412697,4,"(0, 20)",29872
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.12140615249927822,0.10072882082573109,0.1653670325313487,0.2621428571428571,0.2526002971768202,0.2814285714285715,0.2672978878368536,0.26214285714285723,0.7665645929587049,5,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,5,"(0, 20)",29872
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,5,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,5,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,5,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,5,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,5,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.13270082226438967,0.0836598570274878,0.17408243139501628,0.27214285714285713,0.25942684766214175,0.2985714285714286,0.2795304475421865,0.27214285714285713,0.743646138807429,5,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,5,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,5,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,6,"(0, 20)",29872
"loo_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.10442080472150633,0.07972163231936513,0.14194385454158737,0.2857142857142857,0.2832369942196532,0.2914285714285715,0.28735632183908055,0.2857142857142858,0.8022049028329151,6,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,6,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,6,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,6,"(0, 20)",29872
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.12361045438952706,0.07578340761124241,0.16526878762547154,0.2735714285714286,0.26861313868613135,0.28428571428571425,0.2765342960288808,0.2735714285714286,0.7666512063428167,6,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,6,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,6,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,6,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,7,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,7,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,7,"(0, 20)",29872
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,7,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,7,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,7,"(0, 20)",29872
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,7,"(0, 20)",29872
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.5887445887445888,0.3482587064676617,0.888488591525133,0.4442857142857143,0.4552752293577982,0.3214285714285714,0.39567430025445294,0.4442857142857143,-1.0,7,"(0, 20)",29872
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(0, 20)",29872
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,8,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,8,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,8,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,8,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,8,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,8,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,9,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,9,"(0, 20)",29872
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,9,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.11688116392435993,0.09523809523809523,0.1748288536799032,0.28833333333333333,0.26739926739926745,0.33333333333333337,0.3019197207678883,0.28833333333333344,0.7632861276077357,9,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,9,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,9,"(0, 20)",29872
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(0, 20)",29872
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,10,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(0, 20)",29872
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,10,"(0, 20)",29872
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,"(0, 20)",29872
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(0, 20)",29872
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,10,"(0, 20)",29872
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.21960093744739811,0.16943866943866948,0.3420214063616725,0.29000000000000004,0.275,0.32333333333333336,0.30000000000000004,0.2899999999999999,0.5896145377114235,10,"(0, 20)",29872
"woe_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,11,"(0, 20)",29872
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,"(0, 20)",29872
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,11,"(0, 20)",29872
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,11,"(0, 20)",29872
"target_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,"(0, 20)",29872
