pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",0.07205924850314421,0.06189493414690078,0.09626717110534463,0.2628571428571429,0.2573099415204678,0.27428571428571424,0.2658959537572254,0.2628571428571428,0.8589447503997156,3,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.07601164871140892,0.02112683077597982,0.0942451103458723,0.25357142857142856,0.25108225108225113,0.25857142857142856,0.25484565685570715,0.25357142857142845,0.8534495412844036,3,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,3,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.048809664212424,0.002851474092463502,0.05921606092641293,0.24928571428571433,0.24076809453471193,0.2657142857142857,0.25344952795933184,0.24928571428571422,0.9020787561264154,3,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.1279104037724727,0.11178576057587816,0.1666273611884196,0.26357142857142857,0.2611832611832612,0.26857142857142857,0.2648959081119884,0.26357142857142857,0.7619798450675259,3,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,3,"(0, 10)",55393
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.07256350428400044,0.07778741562727448,0.09171811469343849,0.28500000000000003,0.28591749644381226,0.2828571428571428,0.2843905915894511,0.28500000000000003,0.8617975405485638,3,"(0, 10)",55393
"loo_enc,mean_imp,quant_scale,under_samp,no_sel",0.059480571172695174,0.014960261804581598,0.0617924823723322,0.265,0.25773195876288657,0.28,0.2690355329949239,0.265,0.8822225506132703,3,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,4,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.08492264250838277,0.0499406773746498,0.1021768004692716,0.26,0.2536656891495601,0.2728571428571429,0.26338639652677287,0.26,0.834824595528502,4,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,4,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,4,"(0, 10)",55393
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",0.0850452056959412,0.06189493414690078,0.1073133902441977,0.26357142857142857,0.2583941605839416,0.27428571428571424,0.2664259927797834,0.26357142857142857,0.8352464334999682,4,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.1547539538822752,0.0869101386853309,0.20490674309959236,0.25,0.24415204678362568,0.26142857142857145,0.25289017341040465,0.25,0.713520954420312,4,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.09690126050420172,0.023061047468070472,0.11717943053730748,0.2571428571428571,0.25218658892128276,0.2671428571428571,0.2597402597402597,0.2571428571428571,0.8140120967741935,4,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.12467225252322245,0.06998075753497043,0.15424649180070468,0.25,0.24563953488372092,0.25857142857142856,0.2521613832853026,0.25,0.7658655097613882,4,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.12418227772821888,0.07288208257310647,0.16215284705867597,0.25428571428571434,0.24556213017751483,0.27142857142857146,0.25872093023255816,0.2542857142857142,0.7626962142197599,4,"(0, 10)",55393
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,4,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.11310222518574081,0.07094786588101579,0.13701472196155173,0.255,0.25108853410740206,0.2628571428571429,0.25701943844492436,0.255,0.7862867592373853,5,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.058818806147800384,0.0330810875482308,0.05364717474844055,0.255,0.2525252525252525,0.26,0.256281407035176,0.255,0.8854706985983887,5,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,5,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.05014156718702173,0.03197439655430262,0.05206873008147195,0.2571428571428571,0.24777448071216612,0.2757142857142857,0.2620087336244541,0.2571428571428571,0.8990913990913991,5,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.12380952380952381,0.06887406654104233,0.16355645769954663,0.2578571428571429,0.2496307237813885,0.27428571428571424,0.2621641249092229,0.2578571428571428,0.7636363636363637,5,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.13038953315492124,0.052981585060668634,0.17256739691349965,0.2571428571428571,0.25290697674418605,0.2657142857142857,0.25936599423631124,0.2571428571428571,0.7557783347257031,5,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,5,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,5,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.14082270128594415,0.06693984984895165,0.174870967966827,0.2471428571428571,0.2373887240356083,0.2657142857142857,0.25181950509461415,0.247142857142857,0.733493751927412,5,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,5,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.08895751661637097,0.029970388538270554,0.10626552197626113,0.25928571428571423,0.25037037037037035,0.27714285714285714,0.264,0.25928571428571423,0.8257382528705998,6,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,6,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.1402022138410211,0.07481629926519706,0.19355073400510375,0.26857142857142857,0.26315789473684215,0.28,0.2716763005780347,0.26857142857142857,0.7377131546234575,6,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,6,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.1386494252873563,0.08082832331329326,0.18594356637217208,0.27142857142857146,0.2694524495677233,0.2757142857142857,0.27259684361549485,0.27142857142857146,0.7440318302387268,6,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.12494912494912497,0.06493584183291959,0.16246064674800026,0.24928571428571433,0.24,0.2671428571428571,0.25381818181818183,0.24928571428571433,0.7609778885082529,6,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.1190325264907302,0.06790695819499698,0.14265686233944258,0.25571428571428567,0.2485294117647059,0.27,0.2594202898550724,0.25571428571428567,0.7733059404028166,6,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,6,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.07980450291203339,0.04890377770466309,0.08828273977622214,0.25571428571428567,0.24401197604790414,0.2785714285714286,0.2616959064327484,0.25571428571428567,0.8412240265654116,7,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.12332112332112333,0.05609228407062883,0.15695383556951661,0.245,0.2431654676258993,0.24857142857142855,0.24587813620071686,0.245,0.7701411015020482,7,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.13300773300773305,0.08372964835142926,0.18294930867415796,0.25857142857142856,0.24316109422492405,0.2885714285714286,0.26656848306332837,0.25857142857142856,0.7408406026962727,7,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.10052910052910052,0.06300162514082894,0.11776664050045607,0.255,0.25323741007194245,0.25857142857142856,0.2559139784946237,0.255,0.81,7,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.13374685016476057,0.07792699827515728,0.1704744982533383,0.24857142857142855,0.24117647058823533,0.2628571428571429,0.25217391304347836,0.24857142857142867,0.7475763672946772,7,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.14155858729980603,0.07094786588101579,0.17746389683734526,0.25571428571428567,0.25217391304347825,0.2628571428571429,0.2575539568345324,0.25571428571428567,0.737989970624017,8,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.11567834890240375,0.08393902232325345,0.14753382650749447,0.24642857142857144,0.24011713030746706,0.25857142857142856,0.24945770065075923,0.24642857142857144,0.7798154566163502,8,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.09250021612200021,0.06998075753497043,0.1077585353127482,0.25142857142857145,0.24782608695652175,0.25857142857142856,0.25323741007194245,0.25142857142857133,0.8230187397181891,8,"(0, 10)",55393
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,8,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.10402006323069934,0.06396873348687424,0.12084131255952185,0.25642857142857145,0.2532561505065123,0.2628571428571429,0.25808770668583747,0.25642857142857145,0.8028432604359783,8,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 10)",55393
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,9,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.12210915818686402,0.034048195894276156,0.14895902509081962,0.2571428571428571,0.2536231884057971,0.26428571428571423,0.25899280575539574,0.2571428571428571,0.7708929966154647,9,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 10)",55393
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.08763748640762725,0.0439286533265536,0.11000826644864392,0.26142857142857145,0.2536873156342183,0.27714285714285714,0.2656023222060959,0.26142857142857145,0.8288386234855116,9,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.08502923976608184,0.06797674951893837,0.09195737267675813,0.2421428571428571,0.23259259259259257,0.26,0.2465454545454545,0.2421428571428571,0.8331037649219468,9,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 10)",55393
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 10)",55393
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,10,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,over_samp",0.1324438146967371,0.07295187389704785,0.17488459689680233,0.2578571428571429,0.2561151079136691,0.26142857142857145,0.2587813620071685,0.2578571428571429,0.7546660834062409,10,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 10)",55393
"target_enc,median_imp,min_max_scale,no_sel,over_samp",0.12863089731729882,0.04703935233651382,0.16060189447048454,0.25071428571428567,0.24599708879184867,0.26,0.2530641672674838,0.2507142857142858,0.7586565998437906,10,"(0, 10)",55393
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,10,"(0, 10)",55393
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,"(0, 10)",55393
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 10)",55393
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 10)",55393
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,11,"(0, 10)",55393
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,"(0, 10)",55393
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,11,"(0, 10)",55393
