pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,1,"(0, 10)",12157
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",12157
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10449279465473799,0.0,0.015326218718147419,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2284652587387828,1,"(0, 10)",12157
"count_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,1,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10128813545812088,0.0,0.023230107610494072,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.220789334716716,1,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,2,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,2,"(0, 10)",12157
"ordinal_enc,mean_imp,no_sel,over_samp,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,2,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,2,"(0, 10)",12157
"count_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,2,"(0, 10)",12157
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,2,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,2,"(0, 10)",12157
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1076477036695131,0.0,0.018630385943806477,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2364028002154013,2,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10438315059279935,0.0,0.018325273469878584,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.228413476181703,2,"(0, 10)",12157
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10222982872206982,0.0,0.011436373812296154,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2231430399347247,2,"(0, 10)",12157
"target_enc,median_imp,no_scale,under_samp,no_sel",0.10560086338047009,0.0,0.02057003633163213,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2306673236974324,3,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,3,"(0, 10)",12157
"count_enc,mean_imp,k_best_sel,over_samp,no_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,"(0, 10)",12157
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.10709137673163249,0.0,0.0268028988312205,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2343863349531448,3,"(0, 10)",12157
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10426872355122224,0.0,0.01904714338497495,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2277796567543424,3,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,"(0, 10)",12157
"count_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,3,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,3,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10759116065192498,0.0,0.025942866598116045,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2362761799467448,3,"(0, 10)",12157
"ordinal_enc,mean_imp,no_sel,over_samp,no_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,3,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.10374981427017538,0.0,0.018332882221019253,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2261244513552498,4,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,4,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10410039124566473,0.0,0.029810908572317586,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2270621774208574,4,"(0, 10)",12157
"ordinal_enc,mean_imp,no_sel,over_samp,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,4,"(0, 10)",12157
"target_enc,median_imp,no_scale,under_samp,no_sel",0.10360583890909886,0.0,0.01725748472133344,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2259298788639152,4,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,4,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,4,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(0, 10)",12157
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10418953189028107,0.0,0.02500379849547251,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2275750493779605,4,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,5,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,5,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10819949950901203,0.0,0.020022326708458785,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2373408376326716,5,"(0, 10)",12157
"loo_enc,mean_imp,no_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,"(0, 10)",12157
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",0.11000497015085531,0.0,0.019312685852958263,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2420616278665133,5,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10285627358798083,0.0,0.02139326786406512,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.223863654279723,5,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,5,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10206803492959265,0.0,0.022199600135444954,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2224468863106748,6,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,6,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,6,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.10338010768426836,0.0,0.02212441314553991,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255240036996697,6,"(0, 10)",12157
"loo_enc,mean_imp,no_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10318280857122769,0.0,0.015382716446905906,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.225385489690147,6,"(0, 10)",12157
"ordinal_enc,mean_imp,no_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,6,"(0, 10)",12157
"target_enc,median_imp,no_sel,no_scale,under_samp",0.09954869415424383,0.0,0.01835334476843911,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.215841753915077,6,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,7,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,7,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.10378657927023222,0.0,0.02261686790044122,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2260081449390985,7,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 10)",12157
"target_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10757786759479149,0.0,0.02457739401565876,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2362225481948201,7,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.11193243664629848,0.0,0.021653106113994063,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.247859659827435,7,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10310571150509307,0.0,0.01925206713761922,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2243646725617157,7,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1062187705323252,0.0,0.016939262342823863,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2323382992218561,7,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.11570449090883178,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2573387731069934,8,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,8,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,8,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,8,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,8,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.11004438124199595,0.0,0.02337400875729284,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.242224857670243,8,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.0991887385708084,0.0,0.023933000587771106,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2147751529978315,8,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.09969424592784565,0.0,0.02058736494688594,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2163111871806258,8,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(0, 10)",12157
"target_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10389857811118292,0.0,0.021697797509460846,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.226895276360722,8,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,9,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10838787904572483,0.0,0.02745194740727131,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.238302270654538,9,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,9,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,9,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,9,"(0, 10)",12157
"target_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10791739249037041,0.0,0.020335561125034804,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2372935034874966,9,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10623132721901946,0.0,0.020553633217993077,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.23297205518437,9,"(0, 10)",12157
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,9,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.09985097465086795,0.0,0.024202483926326193,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2168258707945847,9,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.11022939713957663,0.0,0.027400014152733722,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2422750291296945,10,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,10,"(0, 10)",12157
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 10)",12157
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.09995978260699473,0.0,0.020189936597868607,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2163686433645076,10,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,10,"(0, 10)",12157
"target_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.1001720451539384,0.0,0.014504652141211612,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.21775027997214,10,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.09916892354828649,0.0,0.02081525234129708,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.215190831792062,10,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,10,"(0, 10)",12157
"target_enc,median_imp,no_sel,min_max_scale,under_samp",0.11057110582141733,0.0,0.025426814900499112,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2439747601767237,11,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,11,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,11,"(0, 10)",12157
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10113358543063972,0.0,0.018864316952840555,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2194913027873262,11,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 10)",12157
"target_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",0.10651296192746085,0.0,0.02249335383373203,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2336134986719194,11,"(0, 10)",12157
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 10)",12157
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 10)",12157
"target_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.10940035662193809,0.0,0.025215453927490833,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2410107624420654,11,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,11,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,12,"(0, 10)",12157
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10576542295655195,0.0,0.02435727879745815,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.230949670682263,12,"(0, 10)",12157
