pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,median_imp,k_best_sel,over_samp,no_scale",0.18121916377839364,0.1922850676477333,0.32536584915532735,0.3828571428571429,0.39851485148514854,0.3057142857142857,0.35543766578249336,0.3828571428571428,0.7153134672529743,2,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,2,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.19526424159231293,0.1426734065145216,0.2890866065593728,0.2607142857142857,0.25547445255474455,0.27142857142857146,0.2635379061371842,0.2607142857142857,0.6480702622464127,2,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,2,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.13192188491841234,0.07578340761124241,0.18415171611442346,0.25857142857142856,0.24548192771084343,0.28428571428571425,0.26539589442815237,0.25857142857142856,0.7447715369333574,2,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.12816836262719705,0.05774733546695382,0.16407815608348872,0.25928571428571423,0.2395672333848532,0.29714285714285715,0.26948775055679286,0.25928571428571434,0.7458264538616768,2,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.19083491409433745,0.11758841065215009,0.27204642500723797,0.27142857142857146,0.26047904191616766,0.29428571428571426,0.2777777777777777,0.27142857142857135,0.6481004184100417,2,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,3,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.12433254919532505,0.06977138356314622,0.17017156457628743,0.2621428571428571,0.248868778280543,0.2885714285714286,0.26925898752751287,0.26214285714285723,0.7579727789791209,3,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,no_scale",0.21709163060666464,0.19719040070190136,0.36440075532675664,0.2985714285714286,0.2908011869436202,0.31714285714285717,0.3042212518195051,0.2985714285714286,0.6071476453829395,3,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,3,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.09892416812320287,0.057817126790895235,0.13457918965855553,0.2678571428571429,0.25854383358098065,0.28714285714285714,0.2731245447924253,0.2678571428571428,0.8067950430736629,3,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.14642687504074653,0.10971196123590463,0.2132038394578675,0.26,0.25,0.28,0.26530612244897955,0.26,0.7224051627484044,3,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.12023258707343581,0.06687005852501027,0.17164782436434264,0.27142857142857146,0.2694524495677233,0.2757142857142857,0.27259684361549485,0.27142857142857146,0.77488869257174,3,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,3,"(0, 10)",54988
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,3,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,4,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.16614977062738256,0.10162613784783497,0.244392264275889,0.275,0.26527570789865873,0.2957142857142857,0.2808169219547775,0.275,0.688925179943144,4,"(0, 10)",54988
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,4,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,4,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.13610518834399432,0.06382915083899143,0.1755337389397778,0.255,0.24054462934947052,0.2828571428571428,0.2623071271124173,0.2549999999999999,0.7367697594501718,4,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,4,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.14000814000814005,0.05685001844484994,0.19642842316219747,0.26857142857142857,0.2617647058823529,0.2828571428571428,0.272463768115942,0.26857142857142846,0.7364388599448359,4,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.14921515957785386,0.10185185185185183,0.20632372850298783,0.255,0.2525252525252525,0.26,0.256281407035176,0.255,0.7252010409584321,4,"(0, 10)",54988
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,4,"(0, 10)",54988
"loo_enc,median_imp,no_sel,no_samp,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,5,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.10860212787383577,0.059751343482985886,0.14835396980328278,0.27928571428571425,0.2717872968980798,0.2957142857142857,0.28395061728395055,0.27928571428571436,0.7905058344664952,5,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.16205158229817607,0.11157638660405389,0.24037139514391234,0.28500000000000003,0.27900146842878115,0.2985714285714286,0.2889210716871832,0.2849999999999999,0.6999163387087135,5,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,5,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.11607939339875112,0.0598211348069273,0.14455345470117714,0.2521428571428571,0.23430321592649306,0.2857142857142857,0.26090169992609,0.2521428571428571,0.7697921273772667,5,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1400526492662708,0.0826927486814425,0.20724576157419222,0.2807142857142857,0.2745961820851689,0.29428571428571426,0.28457639391745126,0.2807142857142857,0.7365676359039192,5,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,5,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,5,"(0, 10)",54988
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,5,"(0, 10)",54988
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,6,"(0, 10)",54988
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,6,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,6,"(0, 10)",54988
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,6,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,6,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1841864789906536,0.10369993718780846,0.26425134680638224,0.2607142857142857,0.2488755622188905,0.28428571428571425,0.2670080468178492,0.2607142857142857,0.6577293174844341,6,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,6,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.13512413512413513,0.08580344769140275,0.18392851389669213,0.24857142857142855,0.23333333333333328,0.27714285714285714,0.25588235294117634,0.24857142857142855,0.7377981361554257,6,"(0, 10)",54988
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.22157205380188205,0.1832321359136183,0.3575342365216891,0.2907142857142857,0.2790346907993967,0.31714285714285717,0.2986060161408658,0.2907142857142857,0.5955223880597016,6,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.14213927442308938,0.08670076471350663,0.20241340667536906,0.2757142857142857,0.26843657817109146,0.2914285714285715,0.28011611030478956,0.2757142857142857,0.7322096069868996,7,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.15862247205530783,0.09665101346972554,0.22875200928920378,0.2728571428571429,0.26268656716417915,0.29428571428571426,0.2788321167883211,0.2728571428571428,0.7012291590604844,7,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,7,"(0, 10)",54988
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,7,"(0, 10)",54988
"onehot_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.12025430053183955,0.12532527742051264,0.1912271568444814,0.30000000000000004,0.28787878787878785,0.3285714285714286,0.3088235294117647,0.30000000000000004,0.7639270083821674,7,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.19491292212131933,0.1583353264769194,0.2824527192431425,0.29000000000000004,0.27338129496402874,0.32666666666666666,0.301038062283737,0.29000000000000015,0.6271619792449993,7,"(0, 10)",54988
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,7,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,7,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,7,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,8,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.03128693088366091,0.018419489007724277,0.07442602150208039,0.2666666666666667,0.2569444444444444,0.2866666666666666,0.27210884353741505,0.2666666666666666,0.9362794967866801,8,"(0, 10)",54988
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.14049654049654048,0.08075853198935184,0.19682081792558292,0.25857142857142856,0.24471299093655585,0.2857142857142857,0.26578560939794416,0.25857142857142856,0.7290423861852433,8,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.10414917480168928,0.042857142857142816,0.14468720193779028,0.28500000000000003,0.2768166089965398,0.30333333333333334,0.29032258064516125,0.2849999999999999,0.7982424198286115,8,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.09249052419021142,0.0538091107588311,0.1259105600341934,0.2728571428571429,0.264792899408284,0.29000000000000004,0.2776162790697674,0.2728571428571429,0.8193515016325607,8,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.14318333174769288,0.07073849190919151,0.20112278244973203,0.2678571428571429,0.2556390977443609,0.2928571428571428,0.27472527472527475,0.2678571428571428,0.725565280816922,8,"(0, 10)",54988
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,8,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,8,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.17110524192069254,0.13161646676437452,0.24657957581109152,0.2657142857142857,0.2566765578635015,0.28428571428571425,0.2707423580786026,0.2657142857142857,0.6823305070317023,9,"(0, 10)",54988
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.08319729297508976,0.047797086710734904,0.11402297800237723,0.27714285714285714,0.2692307692307693,0.29428571428571426,0.28197674418604646,0.27714285714285714,0.8364918507448746,9,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,9,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.09403449814408721,0.057817126790895235,0.13154287430071473,0.265,0.25411061285500747,0.28714285714285714,0.2710007304601899,0.2650000000000001,0.814628714724156,9,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.13664331633228483,0.06984126984126987,0.2044298667959747,0.2666666666666667,0.2635135135135135,0.2733333333333333,0.2684563758389261,0.2666666666666667,0.7463242136608972,9,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,9,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1487463366981439,0.017387218045112784,0.1585563424026708,0.25,0.24315068493150682,0.2633333333333333,0.2533783783783783,0.25,0.7206799559740736,9,"(0, 10)",54988
"loo_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.048639455782312935,0.00592229234588576,0.06822590259470152,0.2735714285714286,0.26378539493293596,0.29428571428571426,0.2793581327498177,0.2735714285714286,0.9015151515151515,9,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,9,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,10,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,10,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.09670547249965544,0.033333333333333326,0.12863089805786382,0.2816666666666666,0.26855123674911663,0.31000000000000005,0.2898799313893653,0.28166666666666673,0.8080252748892979,10,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10952953051412295,0.06977138356314622,0.14991697305786503,0.275,0.2687224669603524,0.2885714285714286,0.278783490224475,0.27500000000000013,0.789994791292478,10,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.13778639896209893,0.11084905660377359,0.20614662132830408,0.275,0.264808362369338,0.29666666666666663,0.28109028960817717,0.275,0.7368345081434793,10,"(0, 10)",54988
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.11073124406457746,0.0894370788958922,0.14803739591400067,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.7874589865111191,10,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.20190286536121255,0.15752898832490855,0.291143973563634,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.6341009337228618,10,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,10,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1614307924385336,0.08469675669747456,0.23592053292125076,0.2785714285714286,0.2720588235294118,0.2928571428571428,0.28260869565217384,0.27857142857142847,0.7004278377474643,10,"(0, 10)",54988
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.16532857567647935,0.0937496884315896,0.24642648948909124,0.2657142857142857,0.25811209439528027,0.2814285714285715,0.26995645863570394,0.2657142857142857,0.6927752451996132,11,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.08987587505147365,0.06382915083899143,0.1135846872209299,0.2621428571428571,0.25186289120715355,0.2828571428571428,0.2676878191101386,0.26214285714285723,0.8230279161357581,11,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,under_samp",0.123560315215195,0.06151853650639469,0.16988108994315917,0.2733333333333333,0.2763157894736842,0.2666666666666667,0.2715231788079471,0.2733333333333333,0.7741250346292363,11,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,11,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.11662013142679867,0.07474650794125565,0.16611228502131845,0.26857142857142857,0.25820895522388054,0.29000000000000004,0.27445255474452557,0.26857142857142857,0.773870720769988,11,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.10598290598290594,0.03586176918061296,0.13115933390514345,0.2766666666666666,0.26573426573426573,0.30000000000000004,0.2832764505119455,0.2766666666666667,0.7926421404682275,11,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,11,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,11,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,11,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,12,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,12,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,12,"(0, 10)",54988
"woe_enc,median_imp,no_scale,no_sel,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,12,"(0, 10)",54988
"woe_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.14789687924016282,0.07682030728122913,0.19919002599059124,0.25428571428571434,0.2417417417417418,0.2785714285714286,0.260614934114202,0.2542857142857142,0.7180339985218034,12,"(0, 10)",54988
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.10215475302052734,0.06479625918503673,0.14189874609958125,0.26428571428571423,0.2529940119760479,0.28714285714285714,0.27046783625730986,0.26428571428571423,0.7994584971441288,12,"(0, 10)",54988
